19.770	152	160	171	-1481	8	-1562.60	140.68	19.32	5.796	353.201	0.000	171.07
19.780	148	160	165	-1473	8	-1554.16	140.68	19.32	5.796	353.201	0.000	165.80
19.790	148	160	165	-1465	8	-1545.72	140.68	19.32	5.796	353.201	0.000	165.80
19.800	152	160	165	-1458	7	-1538.34	123.09	36.91	11.072	529.050	0.000	165.80
19.810	152	160	171	-1450	8	-1529.89	140.68	19.32	5.796	353.201	0.000	171.07
19.820	148	160	165	-1442	8	-1521.45	140.68	19.32	5.796	353.201	0.000	165.80
19.830	152	160	165	-1435	7	-1514.07	123.09	36.91	11.072	529.050	0.000	165.80
19.840	152	160	171	-1428	7	-1506.68	123.09	36.91	11.072	529.050	0.000	171.07
19.850	152	160	171	-1420	8	-1498.24	140.68	19.32	5.796	353.201	0.000	171.07
19.860	148	160	165	-1412	8	-1489.80	140.68	19.32	5.796	353.201	0.000	165.80
19.870	148	160	165	-1404	8	-1481.36	140.68	19.32	5.796	353.201	0.000	165.80
19.880	148	160	165	-1396	8	-1472.92	140.68	19.32	5.796	353.201	0.000	165.80
19.890	152	160	165	-1389	7	-1465.53	123.09	36.91	11.072	529.050	0.000	165.80
19.900	152	160	171	-1381	8	-1457.09	140.68	19.32	5.796	353.201	0.000	171.07
19.910	148	160	165	-1373	8	-1448.65	140.68	19.32	5.796	353.201	0.000	165.80
19.920	148	160	165	-1365	8	-1440.21	140.68	19.32	5.796	353.201	0.000	165.80
19.930	152	160	165	-1358	7	-1432.83	123.09	36.91	11.072	529.050	0.000	165.80
19.940	152	160	171	-1350	8	-1424.38	140.68	19.32	5.796	353.201	0.000	171.07
19.950	148	160	165	-1342	8	-1415.94	140.68	19.32	5.796	353.201	0.000	165.80
19.960	148	160	165	-1334	8	-1407.50	140.68	19.32	5.796	353.201	0.000	165.80
19.970	152	160	165	-1327	7	-1400.12	123.09	36.91	11.072	529.050	0.000	165.80
19.980	152	160	171	-1319	8	-1391.68	140.68	19.32	5.796	353.201	0.000	171.07
19.990	148	160	165	-1311	8	-1383.24	140.68	19.32	5.796	353.201	0.000	165.80
20.000	152	160	165	-1304	7	-1375.85	123.09	36.91	11.072	529.050	0.000	165.80
20.011	152	160	171	-1296	8	-1367.41	140.68	19.32	5.796	353.201	0.000	171.07
20.021	148	160	165	-1288	8	-1358.97	140.68	19.32	5.796	353.201	0.000	165.80
20.031	144	160	165	-1280	8	-1350.53	140.68	19.32	5.796	353.201	0.000	165.80
20.041	148	160	165	-1272	8	-1342.09	140.68	19.32	5.796	353.201	0.000	165.80
20.051	148	160	165	-1264	8	-1333.65	140.68	19.32	5.796	353.201	0.000	165.80
20.061	148	159	165	-1257	7	-1326.26	123.09	35.91	10.772	519.050	0.000	165.80
20.071	148	160	170	-1249	8	-1317.82	140.68	19.32	5.796	353.201	0.000	170.77
20.081	148	160	165	-1241	8	-1309.38	140.68	19.32	5.796	353.201	0.000	165.80
20.091	148	160	165	-1233	8	-1300.94	140.68	19.32	5.796	353.201	0.000	165.80
20.101	152	160	165	-1226	7	-1293.55	123.09	36.91	11.072	529.050	0.000	165.80
20.111	152	160	171	-1218	8	-1285.11	140.68	19.32	5.796	353.201	0.000	171.07
20.121	148	160	165	-1210	8	-1276.67	140.68	19.32	5.796	353.201	0.000	165.80
20.131	148	160	165	-1202	8	-1268.23	140.68	19.32	5.796	353.201	0.000	165.80
20.141	152	160	165	-1195	7	-1260.84	123.09	36.91	11.072	529.050	0.000	165.80
20.151	152	160	171	-1187	8	-1252.40	140.68	19.32	5.796	353.201	0.000	171.07
20.161	148	160	165	-1179	8	-1243.96	140.68	19.32	5.796	353.201	0.000	165.80
20.171	148	160	165	-1171	8	-1235.52	140.68	19.32	5.796	353.201	0.000	165.80
20.182	152	160	165	-1164	7	-1228.14	123.09	36.91	11.072	529.050	0.000	165.80
20.192	152	160	171	-1156	8	-1219.70	140.68	19.32	5.796	353.201	0.000	171.07
20.202	148	160	165	-1148	8	-1211.25	140.68	19.32	5.796	353.201	0.000	165.80
20.212	148	160	165	-1140	8	-1202.81	140.68	19.32	5.796	353.201	0.000	165.80
20.222	148	160	165	-1132	8	-1194.37	140.68	19.32	5.796	353.201	0.000	165.80
20.232	152	160	165	-1125	7	-1186.99	123.09	36.91	11.072	529.050	0.000	165.80
20.242	148	160	171	-1117	8	-1178.55	140.68	19.32	5.796	353.201	0.000	171.07
20.252	148	160	165	-1109	8	-1170.11	140.68	19.32	5.796	353.201	0.000	165.80
20.262	148	160	165	-1101	8	-1161.66	140.68	19.32	5.796	353.201	0.000	165.80
20.272	152	160	165	-1094	7	-1154.28	123.09	36.91	11.072	529.050	0.000	165.80
20.282	152	160	171	-1086	8	-1145.84	140.68	19.32	5.796	353.201	0.000	171.07
20.292	148	160	165	-1078	8	-1137.40	140.68	19.32	5.796	353.201	0.000	165.80
20.302	148	160	165	-1070	8	-1128.96	140.68	19.32	5.796	353.201	0.000	165.80
20.312	152	160	165	-1063	7	-1121.57	123.09	36.91	11.072	529.050	0.000	165.80
20.322	148	160	171	-1055	8	-1113.13	140.68	19.32	5.796	353.201	0.000	171.07
20.332	148	160	165	-1047	8	-1104.69	140.68	19.32	5.796	353.201	0.000	165.80
20.342	148	160	165	-1039	8	-1096.25	140.68	19.32	5.796	353.201	0.000	165.80
20.352	152	160	165	-1032	7	-1088.86	123.09	36.91	11.072	529.050	0.000	165.80
20.362	148	160	171	-1025	7	-1081.48	123.09	36.91	11.072	529.050	0.000	171.07
20.372	152	160	171	-1017	8	-1073.04	140.68	19.32	5.796	353.201	0.000	171.07
20.382	148	160	165	-1009	8	-1064.60	140.68	19.32	5.796	353.201	0.000	165.80
20.392	148	160	165	-1001	8	-1056.15	140.68	19.32	5.796	353.201	0.000	165.80
20.402	152	160	165	-994	7	-1048.77	123.09	36.91	11.072	529.050	0.000	165.80
20.412	152	160	171	-986	8	-1040.33	140.68	19.32	5.796	353.201	0.000	171.07
20.422	152	160	165	-978	8	-1031.89	140.68	19.32	5.796	353.201	0.000	165.80
20.432	148	160	165	-970	8	-1023.45	140.68	19.32	5.796	353.201	0.000	165.80
20.442	152	160	165	-963	7	-1016.06	123.09	36.91	11.072	529.050	0.000	165.80
20.452	152	160	171	-955	8	-1007.62	140.68	19.32	5.796	353.201	0.000	171.07
20.462	148	160	165	-947	8	-999.18	140.68	19.32	5.796	353.201	0.000	165.80
20.472	148	160	165	-939	8	-990.74	140.68	19.32	5.796	353.201	0.000	165.80
20.482	156	160	165	-932	7	-983.35	123.09	36.91	11.072	529.050	0.000	165.80
20.492	152	160	171	-924	8	-974.91	140.68	19.32	5.796	353.201	0.000	171.07
20.502	152	160	165	-916	8	-966.47	140.68	19.32	5.796	353.201	0.000	165.80
20.512	148	160	165	-908	8	-958.03	140.68	19.32	5.796	353.201	0.000	165.80
20.523	148	160	165	-900	8	-949.59	140.68	19.32	5.796	353.201	0.000	165.80
20.533	148	160	165	-892	8	-941.15	140.68	19.32	5.796	353.201	0.000	165.80
20.543	148	160	165	-884	8	-932.71	140.68	19.32	5.796	353.201	0.000	165.80
20.553	148	160	165	-876	8	-924.27	140.68	19.32	5.796	353.201	0.000	165.80
20.563	148	160	165	-868	8	-915.83	140.68	19.32	5.796	353.201	0.000	165.80
20.573	152	160	165	-861	7	-908.44	123.09	36.91	11.072	529.050	0.000	165.80
20.583	152	160	171	-853	8	-900.00	140.68	19.32	5.796	353.201	0.000	171.07
20.593	148	160	165	-845	8	-891.56	140.68	19.32	5.796	353.201	0.000	165.80
20.603	152	160	165	-837	8	-883.12	140.68	19.32	5.796	353.201	0.000	165.80
20.613	156	160	165	-830	7	-875.73	123.09	36.91	11.072	529.050	0.000	165.80
20.623	152	160	171	-822	8	-867.29	140.68	19.32	5.796	353.201	0.000	171.07
20.633	148	160	165	-814	8	-858.85	140.68	19.32	5.796	353.201	0.000	165.80
20.643	148	160	165	-806	8	-850.41	140.68	19.32	5.796	353.201	0.000	165.80
20.653	156	160	165	-799	7	-843.02	123.09	36.91	11.072	529.050	0.000	165.80
20.663	152	160	171	-791	8	-834.58	140.68	19.32	5.796	353.201	0.000	171.07
20.673	152	160	165	-783	8	-826.14	140.68	19.32	5.796	353.201	0.000	165.80
20.683	148	160	165	-775	8	-817.70	140.68	19.32	5.796	353.201	0.000	165.80
20.694	152	160	165	-767	8	-809.26	140.68	19.32	5.796	353.201	0.000	165.80
20.704	148	160	165	-759	8	-800.82	140.68	19.32	5.796	353.201	0.000	165.80
20.714	152	160	165	-752	7	-793.43	123.09	36.91	11.072	529.050	0.000	165.80
20.724	152	160	171	-744	8	-784.99	140.68	19.32	5.796	353.201	0.000	171.07
20.734	152	160	165	-736	8	-776.55	140.68	19.32	5.796	353.201	0.000	165.80
20.744	156	160	165	-729	7	-769.17	123.09	36.91	11.072	529.050	0.000	165.80
20.754	152	160	171	-721	8	-760.73	140.68	19.32	5.796	353.201	0.000	171.07
20.764	152	160	165	-713	8	-752.29	140.68	19.32	5.796	353.201	0.000	165.80
20.774	148	160	165	-705	8	-743.85	140.68	19.32	5.796	353.201	0.000	165.80
20.784	152	160	165	-698	7	-736.46	123.09	36.91	11.072	529.050	0.000	165.80
20.794	152	160	171	-690	8	-728.02	140.68	19.32	5.796	353.201	0.000	171.07
20.804	148	160	165	-682	8	-719.58	140.68	19.32	5.796	353.201	0.000	165.80
20.814	148	160	165	-674	8	-711.14	140.68	19.32	5.796	353.201	0.000	165.80
20.824	152	160	165	-667	7	-703.75	123.09	36.91	11.072	529.050	0.000	165.80
20.834	152	160	171	-659	8	-695.31	140.68	19.32	5.796	353.201	0.000	171.07
20.844	152	159	165	-651	8	-686.87	140.68	18.32	5.496	343.201	0.000	165.80
20.854	152	160	165	-643	8	-678.43	140.68	19.32	5.796	353.201	0.000	165.50
20.864	152	160	165	-636	7	-671.04	123.09	36.91	11.072	529.050	0.000	165.80
20.874	152	160	171	-628	8	-662.60	140.68	19.32	5.796	353.201	0.000	171.07
20.884	148	160	165	-620	8	-654.16	140.68	19.32	5.796	353.201	0.000	165.80
20.894	148	160	165	-612	8	-645.72	140.68	19.32	5.796	353.201	0.000	165.80
20.904	148	160	165	-604	8	-637.28	140.68	19.32	5.796	353.201	0.000	165.80
20.914	152	160	165	-597	7	-629.89	123.09	36.91	11.072	529.050	0.000	165.80
20.924	152	160	171	-589	8	-621.45	140.68	19.32	5.796	353.201	0.000	171.07
20.934	148	160	165	-581	8	-613.01	140.68	19.32	5.796	353.201	0.000	165.80
20.944	148	160	165	-573	8	-604.57	140.68	19.32	5.796	353.201	0.000	165.80
20.954	152	160	165	-566	7	-597.19	123.09	36.91	11.072	529.050	0.000	165.80
20.964	152	160	171	-558	8	-588.75	140.68	19.32	5.796	353.201	0.000	171.07
20.974	148	160	165	-550	8	-580.30	140.68	19.32	5.796	353.201	0.000	165.80
20.984	148	160	165	-542	8	-571.86	140.68	19.32	5.796	353.201	0.000	165.80
20.994	152	160	165	-535	7	-564.48	123.09	36.91	11.072	529.050	0.000	165.80
21.004	152	160	171	-527	8	-556.04	140.68	19.32	5.796	353.201	0.000	171.07
21.014	148	160	165	-519	8	-547.60	140.68	19.32	5.796	353.201	0.000	165.80
21.024	148	160	165	-511	8	-539.16	140.68	19.32	5.796	353.201	0.000	165.80
21.035	148	160	165	-503	8	-530.72	140.68	19.32	5.796	353.201	0.000	165.80
21.045	148	160	165	-495	8	-522.27	140.68	19.32	5.796	353.201	0.000	165.80
21.055	148	160	165	-487	8	-513.83	140.68	19.32	5.796	353.201	0.000	165.80
21.065	152	160	165	-479	8	-505.39	140.68	19.32	5.796	353.201	0.000	165.80
21.075	152	160	165	-471	8	-496.95	140.68	19.32	5.796	353.201	0.000	165.80
21.085	152	160	165	-464	7	-489.57	123.09	36.91	11.072	529.050	0.000	165.80
21.095	152	160	171	-456	8	-481.13	140.68	19.32	5.796	353.201	0.000	171.07
21.105	148	160	165	-448	8	-472.68	140.68	19.32	5.796	353.201	0.000	165.80
21.115	148	160	165	-440	8	-464.24	140.68	19.32	5.796	353.201	0.000	165.80
21.125	152	160	165	-433	7	-456.86	123.09	36.91	11.072	529.050	0.000	165.80
21.135	152	160	171	-425	8	-448.42	140.68	19.32	5.796	353.201	0.000	171.07
21.145	152	160	165	-417	8	-439.98	140.68	19.32	5.796	353.201	0.000	165.80
21.155	148	160	165	-409	8	-431.54	140.68	19.32	5.796	353.201	0.000	165.80
21.165	152	160	165	-402	7	-424.15	123.09	36.91	11.072	529.050	0.000	165.80
21.175	152	160	171	-394	8	-415.71	140.68	19.32	5.796	353.201	0.000	171.07
21.185	152	160	165	-386	8	-407.27	140.68	19.32	5.796	353.201	0.000	165.80
21.195	152	160	165	-378	8	-398.83	140.68	19.32	5.796	353.201	0.000	165.80
21.206	152	160	165	-370	8	-390.39	140.68	19.32	5.796	353.201	0.000	165.80
21.216	152	160	165	-362	8	-381.95	140.68	19.32	5.796	353.201	0.000	165.80
21.226	152	160	165	-354	8	-373.51	140.68	19.32	5.796	353.201	0.000	165.80
21.236	152	160	165	-346	8	-365.06	140.68	19.32	5.796	353.201	0.000	165.80
21.246	152	160	165	-338	8	-356.62	140.68	19.32	5.796	353.201	0.000	165.80
21.256	152	160	165	-331	7	-349.24	123.09	36.91	11.072	529.050	0.000	165.80
21.266	152	160	171	-323	8	-340.80	140.68	19.32	5.796	353.201	0.000	171.07
21.276	148	160	165	-315	8	-332.36	140.68	19.32	5.796	353.201	0.000	165.80
21.286	148	160	165	-307	8	-323.92	140.68	19.32	5.796	353.201	0.000	165.80
21.296	152	160	165	-300	7	-316.53	123.09	36.91	11.072	529.050	0.000	165.80
21.306	152	160	171	-292	8	-308.09	140.68	19.32	5.796	353.201	0.000	171.07
21.316	148	160	165	-284	8	-299.65	140.68	19.32	5.796	353.201	0.000	165.80
21.326	148	160	165	-276	8	-291.21	140.68	19.32	5.796	353.201	0.000	165.80
21.336	152	160	165	-269	7	-283.82	123.09	36.91	11.072	529.050	0.000	165.80
21.346	152	160	171	-261	8	-275.38	140.68	19.32	5.796	353.201	0.000	171.07
21.356	148	160	165	-253	8	-266.94	140.68	19.32	5.796	353.201	0.000	165.80
21.366	148	160	165	-245	8	-258.50	140.68	19.32	5.796	353.201	0.000	165.80
21.376	152	160	165	-238	7	-251.11	123.09	36.91	11.072	529.050	0.000	165.80
21.386	148	160	171	-230	8	-242.67	140.68	19.32	5.796	353.201	0.000	171.07
2
