54.927	561	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	560	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.927	562	25	25	1853.81	0.00
54.927	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	560	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	561	24	24	1853.81	0.00
54.977	560	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	560	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.027	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	560	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.079	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.130	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	560	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.180	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.230	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.280	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	560	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.332	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.383	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	560	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.433	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	562	25	25	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	560	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	561	24	24	1853.81	0.00
55.483	560	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	560	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.533	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	562	25	25	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.585	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	560	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.635	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	562	25	25	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	560	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.686	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.736	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.786	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.838	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.888	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	562	25	25	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	560	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.939	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	562	25	25	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
55.989	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	562	25	25	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.039	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	562	25	25	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.089	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.141	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.192	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	562	25	25	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.242	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.292	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	560	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	562	25	25	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.342	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	560	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	562	25	25	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.394	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	560	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.444	561	24	24	1853.81	0.00
56.495	562	25	25	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	560	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.495	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.545	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	562	25	25	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.595	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.647	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.697	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.748	561	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
56.798	562	25	25	1853.81	0.00
56.798	560	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
56.798	561	24	24	1853.81	0.00
